0.6435643564356437,0.3580111435363349
0.6437643764376437,0.3579762816036937
0.643964396439644,0.3582719542577471
0.6441644164416442,0.3582531308612568
0.6443644364436445,0.35681078327555205
0.6445644564456445,0.35666342152430286
0.6447644764476448,0.35828577256315053
0.644964496449645,0.3586012003552809
0.6451645164516453,0.3597312700337552
0.6453645364536453,0.35841248605863374
0.6455645564556456,0.3572835926869357
0.6457645764576458,0.3575810498606967
0.6459645964596461,0.35567031375465713
0.6461646164616461,0.3544386598314985
0.6463646364636464,0.3528846601871761
0.6465646564656466,0.35288397865239873
0.6467646764676469,0.35363609384321343
0.6469646964696469,0.3534737428280626
0.6471647164716472,0.35335286927165294
0.6473647364736475,0.3530706292995666
0.6475647564756477,0.35343012728681733
0.6477647764776477,0.3516359059547232
0.647964796479648,0.3514151305926778
0.6481648164816483,0.3517879218101768
0.6483648364836485,0.3530578989240349
0.6485648564856485,0.35374134580596833
0.6487648764876488,0.35607354486118004
0.6489648964896491,0.3570256154319602
0.6491649164916493,0.35645898590256997
0.6493649364936493,0.3574712872384372
0.6495649564956496,0.3581136253855579
0.6497649764976499,0.35934478686006777
0.6499649964996501,0.36151741233223617
0.6501650165016502,0.3625144190826266
0.6503650365036504,0.36248856042066513
0.6505650565056507,0.3625153209424208
0.6507650765076509,0.36161633629687756
0.650965096509651,0.36244363419025044
0.6511651165116512,0.3633211549859614
0.6513651365136515,0.3621128587396548
0.6515651565156517,0.3613658035827725
0.6517651765176518,0.35954981447059475
0.651965196519652,0.3598449068759153
0.6521652165216523,0.3596619533681536
0.6523652365236525,0.35969204521597603
0.6525652565256526,0.35842677170338444
0.6527652765276528,0.3585725653858847
0.6529652965296531,0.3595971478071093
0.6531653165316533,0.36164291558280565
0.6533653365336534,0.3616955404636932
0.6535653565356536,0.3628785753630343
0.6537653765376539,0.3642949449951451
0.6539653965396539,0.3659727476441124
0.6541654165416542,0.3659042768669903
0.6543654365436544,0.36539429126485024
0.6545654565456547,0.36631658505382964
0.6547654765476547,0.36544209024638363
0.654965496549655,0.36366196895027325
0.6551655165516552,0.3639099689178905
0.6553655365536555,0.3637565793745723
0.6555655565556555,0.36348170450870415
0.6557655765576558,0.3650410254586646
0.655965596559656,0.36561181136072096
0.6561656165616563,0.3669899183116195
0.6563656365636563,0.36854153285854035
0.6565656565656566,0.36824986676407334
0.6567656765676568,0.3687620477627255
0.6569656965696571,0.3672129729107522
0.6571657165716571,0.36724787125409447
0.6573657365736574,0.3665439494254513
0.6575657565756576,0.3681218813668206
0.6577657765776579,0.36891172485969104
0.6579657965796579,0.3708314628171341
0.6581658165816582,0.3707339010515605
0.6583658365836584,0.3700980519076661
0.6585658565856587,0.36975178908637607
0.6587658765876587,0.36956077129944576
0.658965896589659,0.3709084389473285
0.6591659165916592,0.3726385210197674
0.6593659365936595,0.3727593282551574
0.6595659565956595,0.37175859130681593
0.6597659765976598,0.3718385594197771
0.65996599659966,0.37340500693067424
0.6601660166016603,0.3741163410388358
0.6603660366036603,0.3732752949399657
0.6605660566056606,0.37372120571601164
0.6607660766076608,0.3753581123928256
0.6609660966096611,0.37493489636741156
0.6611661166116611,0.37509610708349833
0.6613661366136614,0.37662475351121044
0.6615661566156616,0.3759148294048639
0.6617661766176619,0.37734092077486747
0.6619661966196619,0.377097645351261
0.6621662166216622,0.3783052409669923
0.6623662366236625,0.3780030224214445
0.6625662566256627,0.3793556102152765
0.6627662766276627,0.37961848799451775
0.662966296629663,0.379758796139628
0.6631663166316633,0.3804320918277824
0.6633663366336635,0.3811821428346
0.6635663566356635,0.3818687626359879
0.6637663766376638,0.3825342098042389
0.6639663966396641,0.38321180940222904
0.6641664166416643,0.3839147317340394
0.6643664366436643,0.3846493036648922
0.6645664566456646,0.38542064719373775
0.6647664766476649,0.3862344350233146
0.6649664966496651,0.3870976743362415
0.6651665166516652,0.3880194419297076
0.6653665366536654,0.38901194787852295
0.6655665566556657,0.3900923370679465
0.6657665766576659,0.3912860597677272
0.665966596659666,0.3926339431231022
0.6661666166616662,0.39420968169774534
0.6663666366636665,0.396176857918262
0.6665666566656667,0.3991425944629811
0.6667666766676668,0.3990432314251587
0.666966696669667,0.39587877910556446
0.6671667166716673,0.3937129187627241
0.6673667366736675,0.39193855144730705
0.6675667566756676,0.39039212288407155
0.6677667766776678,0.3889999739745565
0.6679667966796681,0.38772132482499916
0.6681668166816683,0.38653079165319365
0.6683668366836684,0.3854113286078663
0.6685668566856686,0.3843508828290242
0.6687668766876689,0.3833406467433987
0.6689668966896689,0.3823741195631108
0.6691669166916692,0.3814466989463211
0.6693669366936694,0.38055585277047904
0.6695669566956697,0.3797023271106492
0.6697669766976697,0.3788926316981214
0.66996699669967,0.3781345654909702
0.6701670167016702,0.377379582556681
0.6703670367036705,0.3764025960874946
0.6705670567056705,0.3752064260358561
0.6707670767076708,0.37486665778628253
0.670967096709671,0.3744638826420389
0.6711671167116713,0.3729464654974486
0.6713671367136713,0.37324954410460826
0.6715671567156716,0.37148851164963104
0.6717671767176718,0.37185456344218215
0.6719671967196721,0.3704459352282155
0.6721672167216721,0.36981488183818606
0.6723672367236724,0.3700730962195663
0.6725672567256726,0.36821216373575505
0.6727672767276729,0.36783621438893543
0.6729672967296729,0.36832097406145053
0.6731673167316732,0.36686986499846463
0.6733673367336734,0.3653139028878612
0.6735673567356737,0.3655211248061676
0.6737673767376737,0.3658691793220042
0.673967396739674,0.36479330475946586
0.6741674167416742,0.36328316333199934
0.6743674367436745,0.3626936172072402
0.6745674567456745,0.36280944664776693
0.6747674767476748,0.36320997408183336
0.674967496749675,0.36303407201993326
0.6751675167516753,0.3609037461493421
0.6753675367536753,0.3595004955884311
0.6755675567556756,0.3589741281487399
0.6757675767576758,0.3588292954742545
0.6759675967596761,0.36002705860316264
0.6761676167616761,0.35966938001221366
0.6763676367636764,0.35971935930087484
0.6765676567656767,0.3578531743890325
0.6767676767676769,0.3565297096397509
0.6769676967696769,0.3550118965886809
0.6771677167716772,0.3537435562500262
0.6773677367736775,0.354372299664577
0.6775677567756777,0.3540627733218958
0.6777677767776777,0.3553251231863331
0.677967796779678,0.35601948731689514
0.6781678167816783,0.3549240595973031
0.6783678367836785,0.3550461784315643
0.6785678567856785,0.3546272940596177
0.6787678767876788,0.3522881086441453
0.6789678967896791,0.3508768134119385
0.6791679167916793,0.3505377360745292
0.6793679367936794,0.3484874191542522
0.6795679567956796,0.34715897719155925
0.6797679767976799,0.3481390726195133
0.6799679967996801,0.347892291346154
0.6801680168016802,0.347886638765732
0.6803680368036804,0.34768631881492423
0.6805680568056807,0.3493726028153976
0.6807680768076809,0.34982954766998947
0.680968096809681,0.3495439617413287
0.6811681168116812,0.34838923303506303
0.6813681368136815,0.34895294577484887
0.6815681568156817,0.3488301956425538
0.6817681768176818,0.3487207933005748
0.681968196819682,0.34590034180861634
0.6821682168216823,0.3444010575242737
0.6823682368236825,0.3432757533036589
0.6825682568256826,0.342807300888563
0.6827682768276828,0.3421946458287727
0.6829682968296831,0.34014201031451097
0.6831683168316833,0.33910411559397075
0.6833683368336834,0.3374589441349597
0.6835683568356836,0.33700752121626076
0.6837683768376839,0.33825975144924775
0.6839683968396841,0.33821090569872087
0.6841684168416842,0.3381896307785766
0.6843684368436844,0.33802887692483985
0.6845684568456847,0.3379198726892505
0.6847684768476847,0.33732573977140495
0.684968496849685,0.3389190056359643
0.6851685168516852,0.34017451240176716
0.6853685368536855,0.3403551698072362
0.6855685568556855,0.3411107680990281
0.6857685768576858,0.34172188156197336
0.685968596859686,0.34058366472695134
0.6861686168616863,0.3391013126331923
0.6863686368636863,0.3391010041138
0.6865686568656866,0.3401975875381836
0.6867686768676868,0.33921129202536265
0.6869686968696871,0.3393191135539962
0.6871687168716871,0.33927859948292466
0.6873687368736874,0.3392012278939025
0.6875687568756876,0.33711130103676773
0.6877687768776879,0.3349079697609397
0.6879687968796879,0.3334654820556613
0.6881688168816882,0.33237755895330556
0.6883688368836884,0.3318528974609695
0.6885688568856887,0.33008662863880595
0.6887688768876887,0.32905025791012515
0.688968896889689,0.32926504914470184
0.6891689168916892,0.3295766280846834
0.6893689368936895,0.3283599017717148
0.6895689568956895,0.3272826797328975
0.6897689768976898,0.3244267905771989
0.68996899689969,0.32343297623283646
0.6901690169016903,0.32333248675563875
0.6903690369036903,0.32195486202108725
0.6905690569056906,0.3201585470354245
0.6907690769076908,0.3202530664689238
0.6909690969096911,0.3195939307157716
0.6911691169116911,0.3200577078364286
0.6913691369136914,0.3215646356187853
0.6915691569156917,0.3228573222692706
0.6917691769176919,0.3213822954263076
0.6919691969196919,0.321850613772033
0.6921692169216922,0.3216290943830766
0.6923692369236925,0.3215160011043117
0.6925692569256927,0.32143225779561785
0.6927692769276927,0.3209494898374759
0.692969296929693,0.3218350191663316
0.6931693169316933,0.3199485540993725
0.6933693369336935,0.31931262007301764
0.6935693569356935,0.31987482669181627
0.6937693769376938,0.32081039112069476
0.6939693969396941,0.3228969661803413
0.6941694169416943,0.32309267890420734
0.6943694369436944,0.3244782949043159
0.6945694569456946,0.32579120476369533
0.6947694769476949,0.3258512393716912
0.6949694969496951,0.3249996567597512
0.6951695169516952,0.32637596995362206
0.6953695369536954,0.32683286106965903
0.6955695569556957,0.32790364087281465
0.6957695769576959,0.32743393493474915
0.695969596959696,0.32629298589910666
0.6961696169616962,0.3251653222929599
0.6963696369636965,0.3254752255086453
0.6965696569656967,0.3237639764372536
0.6967696769676968,0.32213569623420724
0.696969696969697,0.32252370440192146
0.6971697169716973,0.32209066971617073
0.6973697369736975,0.32379289242242176
0.6975697569756976,0.3242176291500679
0.6977697769776978,0.32418157755905525
0.6979697969796981,0.32308339924992907
0.6981698169816983,0.32257996524709587
0.6983698369836984,0.3237333184551375
0.6985698569856986,0.3228140311718088
0.6987698769876989,0.32335874953059346
0.6989698969896991,0.3227861457303816
0.6991699169916992,0.3226881235863281
0.6993699369936994,0.322618999155789
0.6995699569956997,0.32253243620938926
0.6997699769976997,0.3224360243813198
0.6999699969997,0.322181541662624
0.7001700170017002,0.31809145912589715
0.7003700370037005,0.31606117275990964
0.7005700570057005,0.3145104394054938
0.7007700770077008,0.3132158096710085
0.700970097009701,0.31214014331269774
0.7011701170117013,0.3110482634454989
0.7013701370137013,0.3093909127455371
0.7015701570157016,0.3095234679998663
0.7017701770177018,0.30789795987080143
0.7019701970197021,0.3064192639792364
0.7021702170217021,0.30671866329051006
0.7023702370237024,0.3069923487171513
0.7025702570257026,0.305872888465458
0.7027702770277029,0.30342350170823174
0.7029702970297029,0.30251462135888635
0.7031703170317032,0.300938094704747
0.7033703370337034,0.300766058601714
0.7035703570357037,0.3017471095789345
0.7037703770377037,0.3016273705423195
0.703970397039704,0.3013271884698134
0.7041704170417042,0.30275336245239215
0.7043704370437045,0.30219512152975153
0.7045704570457045,0.3015729155968314
0.7047704770477048,0.29979177441008814
0.704970497049705,0.29948592525788476
0.7051705170517053,0.29891380876445495
0.7053705370537053,0.29827480558924174
0.7055705570557056,0.2972724123076375
0.7057705770577059,0.2959990712788521
0.7059705970597061,0.29228826041614137
0.7061706170617061,0.29093607668588045
0.7063706370637064,0.2899619995181257
0.7065706570657067,0.2888539753069057
0.7067706770677069,0.2888130919992321
0.7069706970697069,0.28708809879727537
0.7071707170717072,0.2873481942760692
0.7073707370737075,0.2874434448963345
0.7075707570757077,0.28755944350385554
0.7077707770777077,0.2855121732619911
0.707970797079708,0.28497922478410675
0.7081708170817083,0.2835779052889867
0.7083708370837085,0.28087039998629143
0.7085708570857085,0.28070975504991336
0.7087708770877088,0.28071999820880206
0.7089708970897091,0.2807797964257845
0.7091709170917093,0.28109404505008834
0.7093709370937094,0.2796144811690837
0.7095709570957096,0.27868473553861933
0.7097709770977099,0.27848019545432906
0.7099709970997101,0.279265279438647
0.7101710171017102,0.2801400171384963
0.7103710371037104,0.2796725561055017
0.7105710571057107,0.28049822884205367
0.7107710771077109,0.2820787491538725
0.710971097109711,0.28218161742323256
0.7111711171117112,0.2842097489299279
0.7113711371137115,0.2847760722878785
0.7115711571157117,0.2864911597845543
0.7117711771177118,0.2865158960870534
0.711971197119712,0.286340327586847
0.7121712171217123,0.28547958083591457
0.7123712371237125,0.28384005149605807
0.7125712571257126,0.28240406459751205
0.7127712771277128,0.2826362796355073
0.7129712971297131,0.28434448884780084
0.7131713171317133,0.28367585537033246
0.7133713371337134,0.28333658954383856
0.7135713571357136,0.2830072829780972
0.7137713771377139,0.28309570417780355
0.7139713971397141,0.2830317416474742
0.7141714171417142,0.28294131277582635
0.7143714371437144,0.28284287664965735
0.7145714571457147,0.2827371028018274
0.7147714771477147,0.282610481791857
0.714971497149715,0.2823599312142668
0.7151715171517152,0.28227103752161264
0.7153715371537155,0.28297111058448177
0.7155715571557155,0.28244435661525324
0.7157715771577158,0.28089232416174986
0.715971597159716,0.2816968719253221
0.7161716171617163,0.2833140830671809
0.7163716371637163,0.2840965558959906
0.7165716571657166,0.28360333105871544
0.7167716771677168,0.28213771786593356
0.7169716971697171,0.28099264976868216
0.7171717171717171,0.27960804028795816
0.7173717371737174,0.2779640766643885
0.7175717571757176,0.27737825206464917
0.7177717771777179,0.2768883370552458
0.7179717971797179,0.27582587049577456
0.7181718171817182,0.27679346101054864
0.7183718371837184,0.27720410699921555
0.7185718571857187,0.27703293529116707
0.7187718771877187,0.2775479328678183
0.718971897189719,0.2793402402303848
0.7191719171917192,0.28070249961522836
0.7193719371937195,0.2803201538477542
0.7195719571957195,0.2808805587888706
0.7197719771977198,0.28145727219861727
0.71997199719972,0.28292217984672247
0.7201720172017203,0.2852039585535102
0.7203720372037203,0.28605716494507827
0.7205720572057206,0.28685854538777533
0.7207720772077209,0.28710814601637513
0.7209720972097211,0.28661794772855936
0.7211721172117211,0.28629075190087927
0.7213721372137214,0.28809600624791515
0.7215721572157217,0.2882028833795382
0.7217721772177219,0.2894258256277743
0.721972197219722,0.29062578205068457
0.7221722172217222,0.2927128135419532
0.7223722372237225,0.2940728677661083
0.7225722572257227,0.2939730039371346
0.7227722772277227,0.2937495509602439
0.722972297229723,0.29383938329163417
0.7231723172317233,0.2935991607472484
0.7233723372337235,0.2946489749614469
0.7235723572357236,0.29374445886970757
0.7237723772377238,0.29264687399450784
0.7239723972397241,0.29157700433676675
0.7241724172417243,0.2916288085315907
0.7243724372437244,0.29105008850657554
0.7245724572457246,0.29173196918010263
0.7247724772477249,0.2931736523192088
0.7249724972497251,0.29464860709244683
0.7251725172517252,0.2951388159824407
0.7253725372537254,0.29484893883336416
0.7255725572557257,0.29433406829619035
0.7257725772577259,0.29576695728097113
0.725972597259726,0.29613481179092443
0.7261726172617262,0.2967162899311092
0.7263726372637265,0.29696192566785734
0.7265726572657267,0.2976832284237688
0.7267726772677268,0.2984888307569415
0.726972697269727,0.29948061127235914
0.7271727172717273,0.30098857357557784
0.7273727372737275,0.30089423939896226
0.7275727572757276,0.2991994428450219
0.7277727772777278,0.2980285673747382
0.7279727972797281,0.29706782341405175
0.7281728172817283,0.29618101945382574
0.7283728372837284,0.29499946103838015
0.7285728572857286,0.2950177000082693
0.7287728772877289,0.29339447536828467
0.7289728972897291,0.29401814996386144
0.7291729172917292,0.2934553387307416
0.7293729372937294,0.29180490198466735
0.7295729572957297,0.290292496239773
0.7297729772977297,0.290534499082892
0.72997299729973,0.29115022795054607
0.7301730173017302,0.2919454277746711
0.7303730373037305,0.29105108428050225
0.7305730573057305,0.2910372459921893
0.7307730773077308,0.29051065171639473
0.730973097309731,0.28813448028821087
0.7311731173117313,0.28694253654672414
0.7313731373137313,0.28630630139499474
0.7315731573157316,0.28560139153644926
0.7317731773177318,0.28333529447648137
0.7319731973197321,0.2825332313260167
0.7321732173217321,0.28076064379348786
0.7323732373237324,0.2802888029857481
0.7325732573257326,0.28086112322860535
0.7327732773277329,0.2825810598542242
0.7329732973297329,0.2815275449001993
0.7331733173317332,0.2817144076064252
0.7333733373337334,0.2816355585508938
0.7335733573357337,0.2815911792473236
0.7337733773377337,0.2819243321085068
0.733973397339734,0.2807559110365337
0.7341734173417342,0.27962378860540804
0.7343734373437345,0.2800510530195431
0.7345734573457345,0.281120500387005
0.7347734773477348,0.28312325031330826
0.734973497349735,0.2833708629839595
0.7351735173517353,0.2845715192671296
0.7353735373537353,0.28650710702788507
0.7355735573557356,0.28638728475932546
0.7357735773577359,0.2856531474748865
0.7359735973597361,0.28553441790890643
0.7361736173617361,0.2870839199644015
0.7363736373637364,0.28732685315131357
0.7365736573657367,0.2880533885777993
0.7367736773677369,0.28936495547719887
0.736973697369737,0.2885640758855335
0.7371737173717372,0.2873982945368249
0.7373737373737375,0.28641781833560287
0.7375737573757377,0.2854812886469166
0.7377737773777377,0.28520913164412115
0.737973797379738,0.28534730379881995
0.7381738173817383,0.283921999659449
0.7383738373837385,0.2828745868345218
0.7385738573857386,0.28095520382358435
0.7387738773877388,0.28006802486801147
0.7389738973897391,0.28092145302725985
0.7391739173917393,0.2807552103881569
0.7393739373937394,0.2807553787638228
0.7395739573957396,0.2800540828433296
0.7397739773977399,0.28170915380290157
0.7399739973997401,0.2829383161547454
0.7401740174017402,0.28343102400108905
0.7403740374037404,0.28359324357106047
0.7405740574057407,0.2842863268219443
0.7407740774077409,0.2852940126415244
0.740974097409741,0.2838826005442111
0.7411741174117412,0.2827797997185695
0.7413741374137415,0.28271728189895995
0.7415741574157417,0.2810221725247299
0.7417741774177418,0.2801259852150789
0.741974197419742,0.2802286216488273
0.7421742174217423,0.27967803472476827
0.7423742374237425,0.28133095075555103
0.7425742574257426,0.2818536596108133
0.7427742774277428,0.28281627015358973
0.7429742974297431,0.28244862173538676
0.7431743174317433,0.28169766330880924
0.7433743374337434,0.28007458455347883
0.7435743574357436,0.2799053342369179
0.7437743774377439,0.27970455837580765
0.7439743974397441,0.2811062399181375
0.7441744174417442,0.2819965996157725
0.7443744374437444,0.2809515998578354
0.7445744574457447,0.2794362875353556
0.7447744774477447,0.2793440104095906
0.744974497449745,0.2805897678761324
0.7451745174517452,0.28077620814828813
0.7453745374537455,0.2794276399172259
0.7455745574557455,0.27959021447587257
0.7457745774577458,0.2805042375153447
0.745974597459746,0.27922936003838944
0.7461746174617463,0.27976275443931753
0.7463746374637463,0.2795517131217004
0.7465746574657466,0.27940360588972635
0.7467746774677468,0.27915769155322917
0.7469746974697471,0.2796439397346708
0.7471747174717471,0.2790042485889238
0.7473747374737474,0.27876769328586015
0.7475747574757476,0.27877079011151923
0.7477747774777479,0.2787383337164208
0.7479747974797479,0.2786664163476088
0.7481748174817482,0.2785789421467302
0.7483748374837484,0.2784856781436032
0.7485748574857487,0.27838989776488854
0.7487748774877487,0.2782928022909657
0.748974897489749,0.278194873381967
0.7491749174917492,0.2780962462956168
0.7493749374937495,0.277996688634154
0.7495749574957495,0.27789486351042125
0.7497749774977498,0.2777818324129905
0.74997499749975,0.2773315400103905
0.7501750175017503,0.27095846039797516
0.7503750375037503,0.26781589942106837
0.7505750575057506,0.2654147771410427
0.7507750775077509,0.26338813901973385
0.7509750975097511,0.2615976532136764
0.7511751175117511,0.25997366495648405
0.7513751375137514,0.2584753993520983
0.7515751575157517,0.2570767276301066
0.7517751775177519,0.25576000504657115
0.751975197519752,0.2545130579850312
0.7521752175217522,0.2533265089833993
0.7523752375237525,0.252182109766656
0.7525752575257527,0.2510031255812487
0.7527752775277528,0.24965994031705174
0.752975297529753,0.24861210037035497
0.7531753175317533,0.24835130099107955
0.7533753375337535,0.24657677835753422
0.7535753575357536,0.24634330270751997
0.7537753775377538,0.2445989900297909
0.7539753975397541,0.24480303798993536
0.7541754175417543,0.24274332603426052
0.7543754375437544,0.24236755139191304
0.7545754575457546,0.24231766325782023
0.7547754775477549,0.24028744702386506
0.7549754975497551,0.23914467880854162
0.7551755175517552,0.23950427800584737
0.7553755375537554,0.23902550729833413
0.7555755575557557,0.23727233459255373
0.7557755775577559,0.2359348101830977
0.755975597559756,0.23553602631049397
0.7561756175617562,0.23555478572261224
0.7563756375637565,0.23607389095996226
0.7565756575657567,0.23478168173705546
0.7567756775677568,0.23286100522071965
0.756975697569757,0.2314348687759652
0.7571757175717573,0.23006489080992573
0.7573757375737575,0.23024956103670785
0.7575757575757576,0.23046823731615013
0.7577757775777578,0.230603156800117
0.7579757975797581,0.2310420105015935
0.7581758175817583,0.2294426924749088
0.7583758375837584,0.228998322956832
0.7585758575857586,0.227618902741435
0.7587758775877589,0.2251003690942494
0.7589758975897591,0.22406909882637216
0.7591759175917592,0.22341690854886878
0.7593759375937594,0.22209826557821116
0.7595759575957597,0.2218365494800202
0.7597759775977599,0.22330787307915873
0.75997599759976,0.22287681846589827
0.7601760176017602,0.22268656425762123
0.7603760376037605,0.22346531899568828
0.7605760576057605,0.22422615326305292
0.7607760776077608,0.2237833841946893
0.760976097609761,0.222084605241782
0.7611761176117613,0.22079858497076635
0.7613761376137613,0.2208247672552753
0.7615761576157616,0.2199291014677073
0.7617761776177618,0.21879297043778861
0.7619761976197621,0.21554985642513402
0.7621762176217621,0.21424471264984357
0.7623762376237624,0.21345844354219562
0.7625762576257626,0.21211936412925084
0.7627762776277629,0.21267549029527888
0.7629762976297629,0.21121690042776492
0.7631763176317632,0.2091752861451013
0.7633763376337634,0.20894098693076016
0.7635763576357637,0.20823670269813652
0.7637763776377637,0.20864553819188308
0.763976397639764,0.20956836406558801
0.7641764176417642,0.21117351164167358
0.7643764376437645,0.2100718779975175
0.7645764576457645,0.21025812217554973
0.7647764776477648,0.21017675492972476
0.764976497649765,0.21015544097231542
0.7651765176517653,0.20906582930623813
0.7653765376537653,0.20980334816922894
0.7655765576557656,0.2113024886334083
0.7657765776577659,0.21185415617095946
0.7659765976597661,0.21271514280757936
0.7661766176617661,0.2114148063135925
0.7663766376637664,0.21172419447416824
0.7665766576657667,0.21158384334950575
0.7667766776677669,0.20942762397458903
0.766976697669767,0.208051439966277
0.7671767176717672,0.2065770133317234
0.7673767376737675,0.20622232984919486
0.7675767576757677,0.20637598453819517
0.7677767776777678,0.2066538887181973
0.767976797679768,0.2049917595603675
0.7681768176817683,0.2046490997704018
0.7683768376837685,0.20358816555980652
0.7685768576857686,0.20301924100186564
0.7687768776877688,0.20210927063397086
0.7689768976897691,0.200955754873911
0.7691769176917693,0.19909617666588306
0.7693769376937694,0.19522721574168947
0.7695769576957696,0.1938676394600844
0.7697769776977699,0.19282062624793042
0.7699769976997701,0.19193623206914734
0.7701770177017702,0.1915912207769485
0.7703770377037704,0.19022036628184683
0.7705770577057707,0.19060281548800687
0.7707770777077709,0.18894027763195112
0.770977097709771,0.18790781550779107
0.7711771177117712,0.18778965576345502
0.7713771377137715,0.18854392304160716
0.7715771577157717,0.18857032884003466
0.7717771777177718,0.1883006831612688
0.771977197719772,0.18645375766625388
0.7721772177217723,0.1859237053649357
0.7723772377237725,0.18458496070628796
0.7725772577257726,0.18317985238223394
0.7727772777277728,0.1803938559803773
0.7729772977297731,0.18033212768979587
0.7731773177317733,0.180367901710801
0.7733773377337734,0.17968698708054862
0.7735773577357736,0.18067249306990144
0.7737773777377739,0.17968849557861652
0.7739773977397741,0.1789718567946038
0.7741774177417742,0.1775750396621461
0.7743774377437744,0.17865613911591974
0.7745774577457747,0.17954846890801787
0.774777477747775,0.17906335988122626
0.774977497749775,0.17920686183279286
0.7751775177517752,0.18114127837016775
0.7753775377537755,0.18143521149719125
0.7755775577557755,0.18345606694274308
0.7757775777577758,0.18404929527999955
0.775977597759776,0.1851483372621271
0.7761776177617763,0.1854228749748895
0.7763776377637763,0.18435928385961245
0.7765776577657766,0.1825153369888582
0.7767776777677768,0.18217298583008126
0.7769776977697771,0.18375357770394726
0.7771777177717771,0.18259579267899242
0.7773777377737774,0.1826337144513227
0.7775777577757776,0.18259240186455797
0.7777777777777779,0.18251521819936928
0.7779777977797779,0.18243629980892606
0.7781778177817782,0.18237958321518297
0.7783778377837784,0.18221841804420558
0.7785778577857787,0.1814232821147639
0.7787778777877787,0.18230488189866004
0.778977897789779,0.18316247548375314
0.7791779177917793,0.18179355501299502
0.7793779377937795,0.18009109951286797
0.7795779577957795,0.17930148580388414
0.7797779777977798,0.17943853901322443
0.77997799779978,0.17939158368370176
0.7801780178017803,0.18112601605146444
0.7803780378037803,0.1814386200063518
0.7805780578057806,0.1836475654461704
0.7807780778077809,0.1843718883880331
0.7809780978097811,0.18478437296072456
0.7811781178117811,0.1861188276500577
0.7813781378137814,0.187506331863732
0.7815781578157817,0.18754873661260235
0.7817781778177819,0.18660579146393452
0.781978197819782,0.18699947898506486
0.7821782178217822,0.18777721973049966
0.7823782378237825,0.188608981775956
0.7825782578257827,0.18996307874957233
0.7827782778277828,0.18866575399973576
0.782978297829783,0.18775963781108737
0.7831783178317833,0.18691968985632898
0.7833783378337835,0.18621183982040307
0.7835783578357836,0.18441059046023026
0.7837783778377838,0.18464727217225213
0.7839783978397841,0.18446597485668126
0.7841784178417843,0.18573985340897545
0.7843784378437844,0.18610037117209177
0.7845784578457846,0.18476924896651678
0.7847784778477849,0.18558047841292816
0.7849784978497851,0.18491767183443564
0.7851785178517852,0.18489188700190534
0.7853785378537854,0.18482594486648887
0.7855785578557857,0.18474311677038516
0.7857785778577859,0.18263108544684634
0.785978597859786,0.18023820893092696
0.7861786178617862,0.1787141239091857
0.7863786378637865,0.17742877766147608
0.7865786578657867,0.17604225680309854
0.7867786778677868,0.17603557662538555
0.786978697869787,0.17396446431635804
0.7871787178717873,0.17365612214961806
0.7873787378737875,0.17405645987963977
0.7875787578757876,0.17300909260701453
0.7877787778777878,0.17218773711141167
0.7879787978797881,0.1695004453117237
0.7881788178817883,0.16848279084900178
0.7883788378837884,0.16776923604520416
0.7885788578857886,0.16646840804506105
0.7887788778877889,0.16596131520365712
0.7889788978897891,0.16711498730184393
0.7891789178917892,0.16764657537471192
0.7893789378937894,0.16744146179269928
0.7895789578957897,0.16729134670628673
0.78977897789779,0.1673997643723002
0.78997899789979,0.16643704800344528
0.7901790179017902,0.1680241158302008
0.7903790379037905,0.16943978848317962
0.7905790579057905,0.16962774296068883
0.7907790779077908,0.16979769487442548
0.790979097909791,0.16855012743046552
0.7911791179117913,0.16902640710118505
0.7913791379137913,0.1686850090923145
0.7915791579157916,0.1686632004233478
0.7917791779177918,0.16625377089485144
0.7919791979197921,0.16478350788429447
0.7921792179217921,0.163435548261022
0.7923792379237924,0.1630766369078255
0.7925792579257926,0.1610571762269249
0.7927792779277929,0.15978529473805936
0.7929792979297929,0.160786282821867
0.7931793179317932,0.16063027581082448
0.7933793379337934,0.16056161896426074
0.7935793579357937,0.16182861178964783
0.7937793779377937,0.16128251647945296
0.793979397939794,0.16136102769724983
0.7941794179417943,0.16000990711456348
0.7943794379437945,0.15843408559942898
0.7945794579457945,0.15688479092074645
0.7947794779477948,0.15650493126934695
0.794979497949795,0.1563569495061764
0.7951795179517953,0.15751506946543292
0.7953795379537953,0.15717420440074145
0.7955795579557956,0.15526857690928397
0.7957795779577959,0.15366387386877015
0.7959795979597961,0.15377141005805023
0.7961796179617961,0.15435128387213318
0.7963796379637964,0.15299566472110007
0.7965796579657967,0.1516885017213994
0.7967796779677969,0.152284239605749
0.796979697969797,0.15071812956552533
0.7971797179717972,0.15055869317861312
0.7973797379737975,0.14937459232544595
0.7975797579757977,0.1493668402932732
0.7977797779777978,0.14816286426175548
0.797979797979798,0.14721431573914756
0.7981798179817983,0.1464370787645926
0.7983798379837985,0.14561172192580724
0.7985798579857986,0.14471806408572763
0.7987798779877988,0.14375560210392607
0.7989798979897991,0.14271350888480439
0.7991799179917993,0.14156965230750782
0.7993799379937994,0.1402843792495584
0.7995799579957996,0.13877901389749914
0.7997799779977999,0.13684819502847337
0.7999799979998001,0.13303272638596667
0.8001800180018002,0.1278867199702129
